utterance_output_filename	close_utterance_start_time	close_utterance_end_time	utterance_start_time	utterance_end_time
uid_l10DBTU0vaSPzKuDElOBDPPpe2H3_sid_UXmFvM0sP6oqoju4OD80_1742653424_195799479_sentence_segment.wav	147.05689882882766	153.66962533763518	147.09219841512746	153.78526763359443
uid_l10DBTU0vaSPzKuDElOBDPPpe2H3_sid_UXmFvM0sP6oqoju4OD80_1742653424_195799480_sentence_segment.wav	155.26560163685238	163.96311596152427	155.26730401207683	164.03997732426305
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_hbmmfiDEZKXiVCftbZpM_1741968872_195799481_sentence_segment.wav	0.11394594014049451	8.904310160427807	0.0677501021283535	9.12098142433027
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_hbmmfiDEZKXiVCftbZpM_1741968872_195799482_sentence_segment.wav	10.654343100519801	20.372412417217	10.40487785987809	20.6672231463332
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_hbmmfiDEZKXiVCftbZpM_1741968872_195799483_sentence_segment.wav	21.558252108496948	27.700899673719032	20.90477685540498	28.00289901186976
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_hbmmfiDEZKXiVCftbZpM_1741968872_195799484_sentence_segment.wav	28.906504932610854	39.218383332404954	28.28796415871573	39.60505048850094
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_hbmmfiDEZKXiVCftbZpM_1741968872_195799485_sentence_segment.wav	40.576944553810854	47.488420965363176	39.76658798501352	47.83393164075461
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_hbmmfiDEZKXiVCftbZpM_1741968872_195799486_sentence_segment.wav	48.40532154229218	56.97127666417558	47.95746103098759	57.36461087690476
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_hbmmfiDEZKXiVCftbZpM_1741968872_195799487_sentence_segment.wav	58.32954324525547	64.4674274915493	57.60216284607698	64.81431106128014
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_hbmmfiDEZKXiVCftbZpM_1741968872_195799488_sentence_segment.wav	66.08633213543212	76.566285749967	65.61249695224804	77.28594354109046
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_hbmmfiDEZKXiVCftbZpM_1741968872_195799489_sentence_segment.wav	78.47408369858746	99.73073983997293	77.9200267559227	100.00059503523468
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_hbmmfiDEZKXiVCftbZpM_1741968872_195799490_sentence_segment.wav	105.14071896364318	117.22715081683529	104.27315081683528	117.17997732426304
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qHzKNFpdgsms0EFSXokQ_1742606923_195799491_sentence_segment.wav	0.0	3.433351349997418	0.0051995776064705	3.5464136379668547
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qHzKNFpdgsms0EFSXokQ_1742606923_195799492_sentence_segment.wav	3.702879746499966	8.864174640913328	3.626329509122937	8.942063962947433
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qHzKNFpdgsms0EFSXokQ_1742606923_195799493_sentence_segment.wav	9.33464338800999	21.283832027920173	8.961922611613865	21.300729492531737
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qHzKNFpdgsms0EFSXokQ_1742606923_195799494_sentence_segment.wav	21.887192728206575	27.42956390387917	21.65437962156604	27.92207407296235
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qHzKNFpdgsms0EFSXokQ_1742606923_195799495_sentence_segment.wav	28.216597847332313	31.069538221250053	27.945441220087503	31.69599689254714
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qHzKNFpdgsms0EFSXokQ_1742606923_195799496_sentence_segment.wav	32.168776996460885	37.86392681388516	32.047357944842894	38.24653070684788
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qHzKNFpdgsms0EFSXokQ_1742606923_195799497_sentence_segment.wav	38.51617160403163	41.74561991451801	38.48228778503607	41.667365489279504
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qHzKNFpdgsms0EFSXokQ_1742606923_195799498_sentence_segment.wav	41.90993338969745	45.65347271291343	41.86148602706875	45.75580473184852
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qHzKNFpdgsms0EFSXokQ_1742606923_195799499_sentence_segment.wav	45.92716624735652	48.75535589812186	45.86967369982454	48.80098627543571
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qHzKNFpdgsms0EFSXokQ_1742606923_195799500_sentence_segment.wav	48.914190766081646	56.32091216508915	48.87689786170387	56.34
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_bGZC5cTZ6ZnZ4YekSnZp_1741968579_195799501_sentence_segment.wav	0.8221808898744236	5.253619503741657	0.7914302664331716	5.270388182264835
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_bGZC5cTZ6ZnZ4YekSnZp_1741968579_195799502_sentence_segment.wav	6.71721845481986	10.312137374094672	6.0420841683366735	10.28056112224449
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_bGZC5cTZ6ZnZ4YekSnZp_1741968579_195799503_sentence_segment.wav	11.455149580456368	17.66945768372897	11.372745490981965	17.675350701402806
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_bGZC5cTZ6ZnZ4YekSnZp_1741968579_195799504_sentence_segment.wav	23.870036701104837	35.657845163075244	23.827655310621243	35.55110220440883
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_bGZC5cTZ6ZnZ4YekSnZp_1741968579_195799505_sentence_segment.wav	37.164691172168766	45.14920802319794	37.11422845691384	44.92985971943888
uid_d4lLmJzVbJaLpyCuafResXOry3t2_sid_bGZC5cTZ6ZnZ4YekSnZp_1741968579_195799506_sentence_segment.wav	47.62367109864032	52.97301210845639	47.58517034068136	52.99599198396794
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_7NWbCDabsGlPeGozMkbD_1742504373_195799507_sentence_segment.wav	1.5852588651771957	3.1342823879044683	1.5254237288135593	3.1540162122328668
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_7NWbCDabsGlPeGozMkbD_1742504373_195799508_sentence_segment.wav	3.820236149878826	11.199024308704434	3.839351510685335	11.473839351510684
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_7NWbCDabsGlPeGozMkbD_1742504373_195799509_sentence_segment.wav	13.057270688431366	20.56719591246985	13.058216654384674	20.574797347089167
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_7NWbCDabsGlPeGozMkbD_1742504373_195799510_sentence_segment.wav	21.966179692113812	27.880863004989653	21.97494473102432	27.89240972733972
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_7NWbCDabsGlPeGozMkbD_1742504373_195799511_sentence_segment.wav	29.973778979979343	36.01559291073633	30.044215180545315	36.02063375092115
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_7NWbCDabsGlPeGozMkbD_1742504373_195799512_sentence_segment.wav	36.706063960674285	46.85883676859788	36.71088064779845	47.07934048567612
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_7NWbCDabsGlPeGozMkbD_1742504373_195799513_sentence_segment.wav	47.29686481967976	53.21965487123618	47.31024318349299	53.44141488577745
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_7NWbCDabsGlPeGozMkbD_1742504373_195799514_sentence_segment.wav	53.53314464179233	60.11025965717967	53.55195283714076	60.08843036109064
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_7NWbCDabsGlPeGozMkbD_1742504373_195799515_sentence_segment.wav	60.44901441518111	73.12307339643333	60.46425939572586	73.07295504789977
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_7NWbCDabsGlPeGozMkbD_1742504373_195799516_sentence_segment.wav	75.10397537419684	90.34534641010063	75.12159174649963	90.47997732426305
uid_ZegJLYO9QiacSJTQWx7CWauRcQr1_sid_kC3lMOhfx8ZjMQ5HUsiC_1742611818_195799517_sentence_segment.wav	0.6714002223300971	2.712744002912621	0.5379442843419788	2.753172556752111
uid_ZegJLYO9QiacSJTQWx7CWauRcQr1_sid_kC3lMOhfx8ZjMQ5HUsiC_1742611818_195799518_sentence_segment.wav	2.842621772158762	7.724619638220277	2.785782901056676	7.771373679154659
uid_ZegJLYO9QiacSJTQWx7CWauRcQr1_sid_kC3lMOhfx8ZjMQ5HUsiC_1742611818_195799519_sentence_segment.wav	8.111685202872025	14.989414080510398	8.049951969260327	15.16810758885687
uid_ZegJLYO9QiacSJTQWx7CWauRcQr1_sid_kC3lMOhfx8ZjMQ5HUsiC_1742611818_195799520_sentence_segment.wav	16.587826248142076	21.011096112743115	16.512968299711815	21.28722382324688
uid_ZegJLYO9QiacSJTQWx7CWauRcQr1_sid_kC3lMOhfx8ZjMQ5HUsiC_1742611818_195799521_sentence_segment.wav	21.31238743861315	25.766003700376032	21.306436119116235	25.96541786743516
uid_ZegJLYO9QiacSJTQWx7CWauRcQr1_sid_kC3lMOhfx8ZjMQ5HUsiC_1742611818_195799522_sentence_segment.wav	26.065695161623573	32.18513134658767	26.01344860710855	32.3342939481268
uid_ZegJLYO9QiacSJTQWx7CWauRcQr1_sid_kC3lMOhfx8ZjMQ5HUsiC_1742611818_195799523_sentence_segment.wav	33.7420549629057	44.49414716378183	33.621517771373675	44.57252641690682
uid_ZegJLYO9QiacSJTQWx7CWauRcQr1_sid_kC3lMOhfx8ZjMQ5HUsiC_1742611818_195799524_sentence_segment.wav	44.60669361299619	50.58445662981184	44.61761767531221	50.66142957457686
uid_ZegJLYO9QiacSJTQWx7CWauRcQr1_sid_kC3lMOhfx8ZjMQ5HUsiC_1742611818_195799525_sentence_segment.wav	50.94003545204149	53.03222420520473	50.88082612872239	53.21512007684918
uid_OtcDpDEzSOUb5LMT2xljtrgVWe22_sid_HeUigmOHE5Y2QQbSc5dR_1741650006_195799526_sentence_segment.wav	0.417647105822098	35.50545866560871	0.7116496261693747	35.55935490064073
uid_OtcDpDEzSOUb5LMT2xljtrgVWe22_sid_HeUigmOHE5Y2QQbSc5dR_1741650006_195799527_sentence_segment.wav	37.752694579515435	52.958161261447984	37.65358034372544	53.1902518447772
uid_OtcDpDEzSOUb5LMT2xljtrgVWe22_sid_HeUigmOHE5Y2QQbSc5dR_1741650006_195799528_sentence_segment.wav	54.46041234510709	96.83463325390184	54.34206159517024	96.92119133887566
uid_OtcDpDEzSOUb5LMT2xljtrgVWe22_sid_HeUigmOHE5Y2QQbSc5dR_1741650006_195799529_sentence_segment.wav	98.93984390116002	140.15318337077207	98.87980777725784	140.22582042100848
uid_OtcDpDEzSOUb5LMT2xljtrgVWe22_sid_HeUigmOHE5Y2QQbSc5dR_1741650006_195799530_sentence_segment.wav	141.3823286161023	170.94135793715975	141.28773710043487	170.8737397574921
uid_OtcDpDEzSOUb5LMT2xljtrgVWe22_sid_HeUigmOHE5Y2QQbSc5dR_1741650006_195799531_sentence_segment.wav	176.79654633681025	227.4447136883235	176.75953580335806	227.54680644731653
uid_OtcDpDEzSOUb5LMT2xljtrgVWe22_sid_HeUigmOHE5Y2QQbSc5dR_1741650006_195799532_sentence_segment.wav	228.31416215673585	312.8959961080592	228.2106360496687	313.0931235458126
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799533_sentence_segment.wav	0.29445543084714826	5.211995782972484	0.2616477272727273	5.175165510625738
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799534_sentence_segment.wav	5.1141790244785525	9.298920451751279	5.17732514266037	9.346056818181818
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799535_sentence_segment.wav	9.705316379964694	12.408762812621358	9.639102272727271	12.506761363636365
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799536_sentence_segment.wav	12.822788614298322	15.009136496028242	12.778875	16.918142045454545
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799537_sentence_segment.wav	17.426595898852604	19.61566782241836	17.383875	19.649744318181817
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799538_sentence_segment.wav	19.78523178684907	25.323623070873786	19.749170454545453	25.322267045454545
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799539_sentence_segment.wav	25.44249622021183	29.89615469443954	25.41646022727273	29.937732954545453
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799540_sentence_segment.wav	30.046340909090908	33.62902453662842	30.03715909090909	33.64266477272727
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799541_sentence_segment.wav	33.63049823477493	37.53832193329148	33.65313068181818	37.52551704545454
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799542_sentence_segment.wav	37.68493222639012	40.3743982458076	37.65110795454546	40.41410795454545
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799543_sentence_segment.wav	40.575512539982334	45.69842025357457	40.52923295454544	45.751721590909085
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_UebF5uJBSnxqjv2qv7BM_1742046137_195799544_sentence_segment.wav	46.18932238526037	54.87243048323036	46.15989204545454	55.12394318181818
uid_FojhPyqH69TyqkGfzc6ZwW0tn2C2_sid_MZXCxGtW5st5dLkCO1q8_1741737208_195799545_sentence_segment.wav	1.2893723366877237	5.766135732980752	1.29409596881482	5.780295327372862
uid_FojhPyqH69TyqkGfzc6ZwW0tn2C2_sid_MZXCxGtW5st5dLkCO1q8_1741737208_195799546_sentence_segment.wav	5.770707196211396	13.307850803978386	5.844578242813338	14.461522451505612
uid_FojhPyqH69TyqkGfzc6ZwW0tn2C2_sid_MZXCxGtW5st5dLkCO1q8_1741737208_195799547_sentence_segment.wav	15.323970716534852	20.009256517505726	15.32425309738216	20.02613511740934
uid_FojhPyqH69TyqkGfzc6ZwW0tn2C2_sid_MZXCxGtW5st5dLkCO1q8_1741737208_195799548_sentence_segment.wav	20.719553318742197	25.131722685849013	20.72710376718404	25.08928559539732
uid_FojhPyqH69TyqkGfzc6ZwW0tn2C2_sid_MZXCxGtW5st5dLkCO1q8_1741737208_195799549_sentence_segment.wav	25.775017581015476	27.6370568885106	25.784862178635287	27.62355686765968
uid_FojhPyqH69TyqkGfzc6ZwW0tn2C2_sid_MZXCxGtW5st5dLkCO1q8_1741737208_195799550_sentence_segment.wav	27.64780813450818	41.45847097212516	27.661301333416777	41.33019000402331
uid_FojhPyqH69TyqkGfzc6ZwW0tn2C2_sid_MZXCxGtW5st5dLkCO1q8_1741737208_195799551_sentence_segment.wav	42.54979675250366	54.77289836784145	42.57023793810726	54.77541719752789
uid_FojhPyqH69TyqkGfzc6ZwW0tn2C2_sid_MZXCxGtW5st5dLkCO1q8_1741737208_195799552_sentence_segment.wav	55.663063787640574	61.647292480723905	55.657178680576926	61.65094298081366
uid_FojhPyqH69TyqkGfzc6ZwW0tn2C2_sid_MZXCxGtW5st5dLkCO1q8_1741737208_195799553_sentence_segment.wav	62.71839016023252	73.54725128099173	62.71408273797856	73.42919210153026
uid_FojhPyqH69TyqkGfzc6ZwW0tn2C2_sid_MZXCxGtW5st5dLkCO1q8_1741737208_195799554_sentence_segment.wav	73.53740144274111	80.58940186637649	73.51639043884963	80.55905974892472
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799555_sentence_segment.wav	0.44435036144323364	9.151521367995297	0.0	9.410681399631676
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799556_sentence_segment.wav	9.437031542237955	16.90666667845204	9.548802946593002	17.117863720073665
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799557_sentence_segment.wav	18.50283882653458	30.64583352904245	17.66147159398819	30.92011894828188
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799558_sentence_segment.wav	30.952203172421264	39.04962531574441	30.945206265886977	39.24910839317404
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799559_sentence_segment.wav	40.52889509086366	43.40506060981475	40.41620917664659	43.54616760089826
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799560_sentence_segment.wav	43.660524927141005	47.27028651601057	43.65795183033581	47.34683140177528
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799561_sentence_segment.wav	49.08958847212317	50.41252620077907	48.96149249365115	50.45142513908704
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799562_sentence_segment.wav	50.49613575051222	59.399082448910114	50.46436935608944	59.456789590844245
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799563_sentence_segment.wav	60.42991368180623	64.04880704491207	60.16475637728213	64.4249775658469
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799564_sentence_segment.wav	64.67516050210402	70.11458555205768	64.61128461490951	70.21291655672499
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799565_sentence_segment.wav	71.50382043818482	81.30590414815174	71.26865650141306	81.44102138023098
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799566_sentence_segment.wav	81.92718174994668	88.71091400241359	81.87573782804371	88.85604193292245
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799567_sentence_segment.wav	92.03989858860096	110.38155264519521	91.84937518786154	110.80301231249668
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799568_sentence_segment.wav	110.69042939651405	117.71254627465973	110.8526941922467	118.04414628606304
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799569_sentence_segment.wav	119.22048282304625	121.08040174575068	119.12523020257828	121.0865561694291
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799570_sentence_segment.wav	121.117726784406	124.7598590873355	121.12338858195211	124.71454880294658
uid_0FdMSMtn95PJ9tLFeW3F4sFLPMh1_sid_X19DlwS3B4SOtR90cYJB_1743128893_195799571_sentence_segment.wav	125.73291333989165	133.8537995683628	125.56169429097604	134.1
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_GKcLrRl87SaIZLrUKl4f_1741214942_195799572_sentence_segment.wav	1.2387277800257694	16.29734456492987	0.956029505514743	16.481948675074168
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_GKcLrRl87SaIZLrUKl4f_1741214942_195799573_sentence_segment.wav	16.57984684358571	24.475206746812688	16.494696124157098	24.793032232025062
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_GKcLrRl87SaIZLrUKl4f_1741214942_195799574_sentence_segment.wav	24.97920326717421	34.9840894530799	24.882260874520973	35.39858543518315
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_GKcLrRl87SaIZLrUKl4f_1741214942_195799575_sentence_segment.wav	36.57775146147667	42.863016616366004	36.36736238978082	43.09781010860461
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_GKcLrRl87SaIZLrUKl4f_1741214942_195799576_sentence_segment.wav	43.41057474785782	51.77281411845946	43.17429246904579	52.08448746044319
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_GKcLrRl87SaIZLrUKl4f_1741214942_195799577_sentence_segment.wav	52.833218861072034	56.65542555379663	52.22470356521442	57.11957463344989
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_GKcLrRl87SaIZLrUKl4f_1741214942_195799578_sentence_segment.wav	58.16179725163737	67.25127286717134	57.90989547008397	67.39370816479021
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_GKcLrRl87SaIZLrUKl4f_1741214942_195799579_sentence_segment.wav	68.62908702410051	77.21043183248533	68.15853176920201	77.60410328368766
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_pptKRvk4auvx0qv1G7VW_1742589195_195799580_sentence_segment.wav	0.5995611980582524	7.641281100970873	0.6274546646912769	7.600672256783063
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_pptKRvk4auvx0qv1G7VW_1742589195_195799581_sentence_segment.wav	7.625835228928546	9.896722902714952	7.642420398301891	9.904203600385545
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_pptKRvk4auvx0qv1G7VW_1742589195_195799582_sentence_segment.wav	10.217328115566705	13.896071029247198	10.22222864133899	13.91328201021166
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_pptKRvk4auvx0qv1G7VW_1742589195_195799583_sentence_segment.wav	14.150116327378761	15.97177224970886	14.185874773980704	16.100119087341422
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_pptKRvk4auvx0qv1G7VW_1742589195_195799584_sentence_segment.wav	16.09996492837042	18.7605830960668	16.112379908952942	18.74079880945399
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_pptKRvk4auvx0qv1G7VW_1742589195_195799585_sentence_segment.wav	19.004263254400012	27.369410482567545	19.02291136881304	27.384090342100336
uid_UHGZEyBQklbC0GB3JZMa5l8yuGT2_sid_wtJZVzntRoLHOpryqFYJ_1742390551_195799586_sentence_segment.wav	1.8486895185723677	10.038244117160188	1.7048346055979635	10.298982188295168
uid_UHGZEyBQklbC0GB3JZMa5l8yuGT2_sid_wtJZVzntRoLHOpryqFYJ_1742390551_195799587_sentence_segment.wav	10.940656248919193	26.326197908230753	10.661577608142494	28.18731305499299
uid_UHGZEyBQklbC0GB3JZMa5l8yuGT2_sid_wtJZVzntRoLHOpryqFYJ_1742390551_195799588_sentence_segment.wav	28.74478195564372	33.62209370312828	28.65702825890939	33.691833822856275
uid_UHGZEyBQklbC0GB3JZMa5l8yuGT2_sid_wtJZVzntRoLHOpryqFYJ_1742390551_195799589_sentence_segment.wav	38.450985994458094	53.20797829842985	38.30605398933894	53.27801381242914
uid_UHGZEyBQklbC0GB3JZMa5l8yuGT2_sid_wtJZVzntRoLHOpryqFYJ_1742390551_195799590_sentence_segment.wav	53.285772245751296	64.28099578072295	53.28760733339522	64.75835687193376
uid_UHGZEyBQklbC0GB3JZMa5l8yuGT2_sid_wtJZVzntRoLHOpryqFYJ_1742390551_195799591_sentence_segment.wav	66.28563197629936	76.0521394486993	66.28426203930566	76.04388092772771
uid_aKXkeU8QguUwr1lDK1mxXri9hqN2_sid_LZv2yjBowpWsHz6Oc23r_1743550860_195799592_sentence_segment.wav	0.1559045904590459	4.479961018421871	0.0	4.722409677281505
uid_aKXkeU8QguUwr1lDK1mxXri9hqN2_sid_LZv2yjBowpWsHz6Oc23r_1743550860_195799593_sentence_segment.wav	5.040826616971602	11.64207870745966	4.95035847960771	11.6648252694795
uid_aKXkeU8QguUwr1lDK1mxXri9hqN2_sid_LZv2yjBowpWsHz6Oc23r_1743550860_195799594_sentence_segment.wav	11.66449183170368	18.790375794393647	11.685557694986022	18.885673189118872
uid_aKXkeU8QguUwr1lDK1mxXri9hqN2_sid_LZv2yjBowpWsHz6Oc23r_1743550860_195799595_sentence_segment.wav	18.877972887882486	26.49136704277368	18.90214577150917	26.52277371101089
uid_aKXkeU8QguUwr1lDK1mxXri9hqN2_sid_LZv2yjBowpWsHz6Oc23r_1743550860_195799596_sentence_segment.wav	27.76916162992284	41.96123896543212	27.615783840498192	42.08814255005809
uid_aKXkeU8QguUwr1lDK1mxXri9hqN2_sid_LZv2yjBowpWsHz6Oc23r_1743550860_195799597_sentence_segment.wav	42.592407743624335	50.876214287496964	42.47582578958849	50.94139359698236
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_tM98qutW5zVbaMrfE1fe_1742782716_195799598_sentence_segment.wav	0.00013089518330401152	8.830632739596691	0.0	8.797595190380761
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_tM98qutW5zVbaMrfE1fe_1742782716_195799599_sentence_segment.wav	9.9121371067837	28.596083866646843	9.939879759519036	28.436873747494992
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_tM98qutW5zVbaMrfE1fe_1742782716_195799600_sentence_segment.wav	29.59916248449751	47.61021871097732	29.61923847695391	47.37474949899799
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_tM98qutW5zVbaMrfE1fe_1742782716_195799601_sentence_segment.wav	48.72624134418071	52.93773676074713	48.707414829659314	52.99599198396793
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_tM98qutW5zVbaMrfE1fe_1742782716_195799602_sentence_segment.wav	55.41540029996098	69.09047160808953	55.33066132264529	69.1182364729459
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_tM98qutW5zVbaMrfE1fe_1742782716_195799603_sentence_segment.wav	70.90568377530882	80.80462689826808	70.84168336673346	80.87174348697395
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_tM98qutW5zVbaMrfE1fe_1742782716_195799604_sentence_segment.wav	82.0448008848548	99.28966601717994	82.03406813627257	99.3186372745491
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_tM98qutW5zVbaMrfE1fe_1742782716_195799605_sentence_segment.wav	100.78113270013375	118.39126471749069	100.7114228456914	118.40681362725452
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_tM98qutW5zVbaMrfE1fe_1742782716_195799606_sentence_segment.wav	120.90550253566283	127.1182498681942	120.84168336673346	127.35470941883769
